40.77.167.16 bot - "2024-01-29 00:03:10" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/87 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
103.99.214.1 - - "2024-01-29 03:32:46" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/170/103/993 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
103.99.214.1 - - "2024-01-29 03:33:11" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/170/103/993 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
66.96.225.172 - - "2024-01-29 03:37:44" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
103.71.78.252 - - "2024-01-29 03:39:13" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/17 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:20" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/56/51/573 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:20" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/81/52/578 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:21" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/74/56/594 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:21" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/76/55/591 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:22" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/83/58/612 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:25" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/96/59/616 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:26" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/118/65/718 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:26" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/116/85/820 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:28" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/111/86/827 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:28" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/103/62/666 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:28" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/56/51/573 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:30" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/81/52/578 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:31" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/76/55/591 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:31" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/74/56/594 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:32" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/83/58/612 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:32" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/96/59/616 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:33" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/103/62/666 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:34" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/118/65/718 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:34" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/116/85/820 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:35" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/111/86/827 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
114.125.251.243 - - "2024-01-29 03:39:42" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/index 200 "Mozilla/5.0 (Linux; Android 12; SAMSUNG SM-A236E) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/23.0 Chrome/115.0.0.0 Mobile Safari/537.36"
103.71.78.252 - - "2024-01-29 03:39:43" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/21 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
66.96.225.172 - - "2024-01-29 03:39:44" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/index 200 "Mozilla/5.0 (Linux; U; Android 11; in-id; RMX1971 Build/RKQ1.201217.002) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.88 Mobile Safari/537.36 HeyTapBrowser/45.10.5.1.1"
103.71.78.252 - - "2024-01-29 03:39:52" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/153/123/1067 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:52" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/109/122/1065 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:39:54" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/150/126/1137 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:02" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/166/156/1596 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:04" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/191/166/1742 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:04" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/225/177/1807 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:04" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/402/180/1816 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:04" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/153/123/1067 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:05" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/153/123/1067 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:06" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/109/122/1065 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:07" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/150/126/1137 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:07" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/166/156/1596 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:08" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/191/166/1742 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:09" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/225/177/1807 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:09" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/402/180/1816 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:40:57" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/28 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:01" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/311/148/1511 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:02" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/204/158/1612 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:03" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/405/167/1746 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:04" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/79/159/1615 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:06" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/416/169/1775 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:06" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/398/168/1767 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:07" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/311/148/1511 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:08" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/204/158/1612 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:09" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/79/159/1615 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:09" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/405/167/1746 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:10" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/398/168/1767 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:11" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/398/168/1767 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:11" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/416/169/1775 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:12" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/372/172/1794 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:12" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/372/172/1794 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:13" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/372/172/1794 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:26" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:34" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/82/60/643 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:35" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/85/61/663 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:36" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/112/74/765 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:41" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:50" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/82/60/643 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:50" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/85/61/663 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:52" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/113/75/766 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:52" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/112/74/765 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:41:55" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:01" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/154/91/891 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:04" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/142/90/866 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:05" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/93/89/862 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:05" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/119/88/858 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:06" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/124/87/835 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:09" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/114/77/772 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:10" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/117/76/768 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:11" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/113/75/766 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:13" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/112/74/765 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:13" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/85/61/663 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:14" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/154/91/891 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:14" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/142/90/866 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:15" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/93/89/862 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:16" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/119/88/858 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:16" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/124/87/835 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:18" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/117/76/768 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:18" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/114/77/772 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:18" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/113/75/766 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:19" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/85/61/663 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:19" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/82/60/643 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:20" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/82/60/643 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:42:52" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/issue/view/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:01" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/174/134/1554 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:02" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/173/135/1426 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:03" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/202/149/1533 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:04" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/201/152/1553 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:04" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/218/154/1576 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:08" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/issue/view/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:25" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/174/134/1554 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:26" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/173/135/1426 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:27" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/202/149/1533 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
103.71.78.252 - - "2024-01-29 03:43:27" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/201/152/1553 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0"
